Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
500	2.15075827265599		3.42852402194483		0.988681137561798	2.14778980018231	3.38862503139745	0.633823388625734	0.00535751005759618	98.773965524614
497	2.31232436942252		3.67808125727577		0.988923311233521	2.30935589694884	3.63624802967326	0.635093062437864	0.00556366605099092	98.7270894680204
494	2.56128286208007		4.06349899743493		0.988562703132629	2.55831438960639	4.01593168511498	0.637041312004576	0.00573913726618284	98.6872080883797
491	2.6579354532466		4.2041135427715		0.98904812335968	2.65496698077292	4.15697820575628	0.638677147043138	0.00591737914761526	98.6467134811226
488	2.69275485740434		4.24787873058491		0.991359889507294	2.68978638493066	4.21008163153335	0.638891741381988	0.00610383188349117	98.6043712394314
485	2.94079337936245		4.62632607770552		0.992995142936707	2.93782490688877	4.59282256120515	0.639655651342623	0.00629361427217463	98.5612915188635
482	3.19142284369302		5.00317237991065		0.994394838809967	3.18845437121934	4.97403048269713	0.641020271651094	0.00645441900343238	98.5248043222321
479	3.24648205001598		5.07339328295038		0.99604320526123	3.2435135775423	5.05221877691657	0.641997847037386	0.00663048642675921	98.4848694547601
476	3.58100389682383		5.58886980676954		0.998053312301636	3.57803542435015	5.57688767232067	0.641582838777394	0.0068474677264448	98.4356769402529
473	4.22412611105091		6.57451855283108		1.00068914890289	4.22115763857723	6.57794411344779	0.641713819055957	0.00702599753617016	98.3952203104733
470	4.838724587599		7.49466019222078		1.00380909442902	4.83575611512532	7.52209935299402	0.642873204433354	0.00717105579562834	98.3623609106984
467	5.13086648828713		7.9166884546946		1.00672602653503	5.12789801581345	7.96882438194529	0.643494920961186	0.00735456529426836	98.3208070451654
464	4.94080921853875		7.60944706187931		1.00893819332123	4.93784074606507	7.6763473980816	0.643253944877363	0.00750168555364673	98.2875058326066
461	4.59211007442427		7.07158847027848		1.01032972335815	4.58914160195059	7.14352011322917	0.642420197495057	0.00767090063054881	98.2492173236708
458	4.23734252457232		6.53308815504741		1.01095962524414	4.23437405209864	6.60357174753673	0.641224811963033	0.00783345418144512	98.212450173011
455	3.85688730880739		5.96550357967865		1.01064646244049	3.85391883633371	6.02789882998984	0.639346967331269	0.00800349540118427	98.1740041494047
452	3.59771031765551		5.59068454309041		1.00919055938721	3.59474184518183	5.64095140995596	0.637258076507682	0.00819363190263774	98.1310324403064
449	3.30126464745333		5.1512835780493		1.00661778450012	3.29829617497965	5.18426185285604	0.636213267885494	0.00836103796432546	98.0932134842985
446	2.8599590242167		4.4788487711659		1.00299048423767	2.85699055174302	4.49113489436201	0.636140000009702	0.00856267734413685	98.0476801778772
443	2.61055505548671		4.09864253733357		0.999023199081421	2.60758658301302	4.0935355579495	0.637001082829044	0.00876245029500308	98.0025891834369
440	2.55802922561846		4.01826573101412		0.996054291725159	2.55506075314478	4.00131068423962	0.638555951980601	0.00897439796158853	97.9547728899448
437	2.54979385944043		4.00097342395431		0.99519157409668	2.54682538696675	3.98063585014697	0.639803660229991	0.00918589706417019	97.9070810503685
434	2.56021408278747		4.00763133164255		0.996780753135681	2.55724561031379	3.99362883223872	0.640331317139521	0.00940823884810658	97.8569692839922
431	2.64559703288575		4.12684761290446		1.00035095214844	2.64262856041207	4.12719105084793	0.640297124086161	0.00964698768949778	97.8031882245019
428	2.77225461294605		4.31076551256019		1.00449895858765	2.76928614047237	4.32904999851465	0.639698349851018	0.00991779245030401	97.7422219579225
425	2.84075196130517		4.41483129095295		1.00724053382874	2.83778348883148	4.44568452862452	0.638323180729489	0.0101835853026019	97.6824209774838
422	3.04049358892501		4.73739757628514		1.00762593746185	3.03752511645133	4.77241175061659	0.636475910960297	0.0104827673348283	97.6151515039493
419	2.87278711986857		4.50570627105859		1.00603270530701	2.86981864739488	4.53177670560025	0.633265677862822	0.0108324021533252	97.5365966923896
416	2.64012965986072		4.17535979776921		1.00299537181854	2.63716118738704	4.18675874398441	0.629881335096308	0.0112186637591745	97.4498861881465
413	2.43534978152859		3.88730979159598		0.998497366905212	2.43238130905491	3.88036575044664	0.626843309493424	0.0116207679044277	97.3597011405946
410	2.28045604313384		3.6719619921635		0.993889927864075	2.27748757066016	3.64842828762278	0.624237998150188	0.0121425186253398	97.2428058191982
407	2.15301192621144		3.49109657540574		0.989984571933746	2.15004345373776	3.45503831036163	0.622292218089102	0.0127405031576519	97.1090033393315
404	2.07633536523853		3.38377457876426		0.98790580034256	2.07336689276485	3.34175939099632	0.620441704555722	0.0133914540336052	96.9635586171249
401	2.077222832276		3.39452395372131		0.988417327404022	2.07425435980232	3.35411458674768	0.618420839883596	0.014163756531135	96.7912822996142
398	2.12726060551356		3.47873271070904		0.99182003736496	2.12429213303988	3.44918134142494	0.615882994473778	0.0150959041512736	96.5837571972096
395	2.14333940793954		3.50135956608738		0.998149752616882	2.14037093546586	3.49377872784622	0.612623495130534	0.0161227372427561	96.3556671551545
392	2.1197935364516		3.45522375572486		1.00708770751953	2.11682506397792	3.47860104227797	0.608527692095358	0.0174631940379409	96.0587223608901
389	2.11192821177599		3.43277076997473		1.01841080188751	2.10895973930231	3.49484599734097	0.603448547062417	0.0189781001721179	95.7242340188004
386	2.13099283572325		3.45301705895633		1.03232741355896	2.12802436324957	3.56350396333828	0.597171880582406	0.0207664141076386	95.3308764607482
383	2.16639233753493		3.50149307194622		1.04808735847473	2.16342386506125	3.66871301151811	0.589695584873788	0.0226986809763034	94.9076716394021
380	2.18678469951399		3.52909219292969		1.06401991844177	2.18381622704031	3.75384917679906	0.58175385429376	0.0246891179198393	94.4736907623482
377	2.1788348313817		3.51474514708858		1.07910001277924	2.17586635890802	3.79156966667234	0.573869544857303	0.0268601499954914	94.0025965736933
374	2.1660817638057		3.49617054755343		1.09262192249298	2.16311329133202	3.81878578360889	0.566440071243746	0.0292157158836495	93.4941169611287
371	2.16082931387552		3.49262876778243		1.10292184352875	2.15786084140184	3.85087838163427	0.560355489722339	0.0316922789871898	92.9624842707241
368	2.16301361806601		3.5034158697901		1.10681164264679	2.16004514559233	3.87639899974242	0.55722982740834	0.0341084427319266	92.4467306906932
365	2.17394625718248		3.53048428276788		1.10139167308807	2.1709777847088	3.88722950339297	0.558489737437386	0.0364625802987426	91.9469694781467
362	2.19669749244313		3.5775925442984		1.08866059780121	2.19372901996945	3.89358161182772	0.563421866721749	0.0387049319490708	91.4734518674728
359	2.23001962365764		3.64262922616743		1.07323324680328	2.22705115118396	3.90820540467925	0.569839842224653	0.0409063226580521	91.0109562140741
356	2.26264791088078		3.70541693831888		1.05542421340942	2.2596794384071	3.90962104094389	0.577979148040791	0.0428618850431668	90.6020689091531
353	2.29156585998398		3.76211275352203		1.03646063804626	2.2885973875103	3.89813701365998	0.587100294189384	0.0447956108777024	90.1995537890057
350	2.31260059500735		3.804945224054		1.01822805404663	2.30963212253367	3.8731773378826	0.596314581298338	0.0465818519866047	89.8293274236198
347	2.32595236131142		3.83430799737417		1.00210988521576	2.32298388883774	3.84129111629555	0.604740390277416	0.0482381728931842	89.4873870175094
344	2.32965901657005		3.84735104663846		0.988115131855011	2.32669054409637	3.80053441311833	0.612200888397514	0.0497927235868947	89.1676408400582
341	2.32310751391068		3.84411807790138		0.97557407617569	2.320139041437	3.7491444205374	0.618844936654756	0.0513195107844768	88.854717249495
338	2.30381157770849		3.82157952818675		0.964221119880676	2.30084310523481	3.68378270970531	0.624587085218951	0.0527870740356032	88.5549670843201
335	2.26781634103591		3.77483444292432		0.954874098300934	2.26484786856223	3.60343697603636	0.628524345957473	0.0542419110592908	88.2588143519017
332	2.21105574555959		3.69776264879869		0.946872651576996	2.20808727308591	3.50026450288572	0.630834404447292	0.055682986195506	87.9664394666321
329	2.13117734255845		3.58703110871381		0.938952207565308	2.12820887008477	3.36701370498169	0.632076093701658	0.0572387389472926	87.6518851595749
326	2.04809013830061		3.4724767952067		0.931833863258362	2.04512166582693	3.2347422562165	0.632236358830949	0.0588528079846486	87.3267287856752
323	1.96651380683946		3.36106233764408		0.925504565238953	1.96354533436578	3.10965631731894	0.631434838451439	0.0607208977189615	86.9519052055298
320	1.88931148537061		3.25510357586044		0.919252157211304	1.88634301289692	2.99124566962015	0.630621226486042	0.0628989214120975	86.5169256611037
317	1.8195284204639		3.16013559284147		0.913403213024139	1.81655994799022	2.88546914981914	0.629554451519288	0.0654387524286288	86.0124359734546
314	1.76253758328928		3.0882610740857		0.908680856227875	1.7595691108156	2.80524007862649	0.627243680219029	0.0684171397912403	85.4245815721305
311	1.69652233208822		3.00524144062837		0.905046582221985	1.69355385961454	2.71888387022099	0.622885691501376	0.0720596944536592	84.7110969414523
308	1.61868384973323		2.90353998595662		0.902658760547638	1.61571537725955	2.61990881790267	0.616706721325128	0.0760350900140628	83.939216278694
305	1.53223024168024		2.78992223494577		0.902248084545136	1.52926176920656	2.5162054590801	0.607765062939512	0.0804791402185101	83.0846624488297
302	1.4345376248831		2.65985459630534		0.904157757759094	1.43156915240942	2.4039295250961	0.595512113589184	0.0855659144705427	82.1171911095497
299	1.32670154499173		2.51189239230672		0.908673107624054	1.32373307251805	2.28148543626399	0.580206672143264	0.0912573740514012	81.0480603905226
296	1.20864294438925		2.34631266030233		0.919314444065094	1.20567447191557	2.15598373567709	0.55922243380789	0.0981410803705465	79.7735501146952
293	1.08910784965205		2.17875605696795		0.935736358165741	1.08613937717837	2.03770773683533	0.53302019595077	0.106666851903377	78.2227622747633
290	0.961070367253502		1.9942805584375		0.954356729984283	0.958101894779821	1.90220098496888	0.503680684822847	0.11700670199896	76.3823996213723
287	0.823828609989393		1.79282775650809		0.971447765827179	0.820860137515713	1.74056555406293	0.471605413309262	0.130613800714438	74.0263266535959
284	0.698437187150589		1.60472966766008		0.985033094882965	0.695468714676908	1.57962386147365	0.440274885457921	0.145979047225632	71.4530798172376
281	0.582314202842865		1.42185968242888		0.994289815425873	0.579345730369184	1.41264240763948	0.410114921678778	0.161317012151726	68.9736148895369
278	0.486685090981328		1.25994526290984		0.996792435646057	0.483716618507647	1.25480294968719	0.385492095494542	0.174456432958187	66.9180946784105
275	0.419930286255391		1.14034861726956		0.98714405298233	0.41696181378171	1.12459805479799	0.370765192063761	0.183786553039284	65.4957993593978
272	0.374498212309731		1.05731100102422		0.966205596923828	0.37152973983605	1.02051263234692	0.364061872494048	0.190079374365363	64.5536236027937
269	0.344791585536343		1.00118650356782		0.940902948379517	0.341823113062662	0.940980105340028	0.363262848090867	0.192485265030125	64.1970002231871
266	0.324506628036832		0.957554251544896		0.90767240524292	0.321538155563151	0.868143046056002	0.370374625499689	0.19036747699054	64.5108141687291
263	0.306750398554559		0.912532272354678		0.867875158786774	0.303781926080878	0.79100552225078	0.384045265849064	0.184122187315776	65.4452020252078
260	0.286581150130513		0.856526676264988		0.826263844966888	0.283612677656832	0.706804416045822	0.401260477747844	0.175641815874599	66.7356944562129
257	0.262839075945597		0.790266500138149		0.783925712108612	0.259870603471916	0.618644382562243	0.420064597363041	0.166954035547542	68.0841413136219
254	0.235146602148779		0.71467786518628		0.74089515209198	0.232178129675099	0.528683046583405	0.439163183263661	0.159064201930073	69.3323304173985
251	0.206619182829176		0.639269333230518		0.698560178279877	0.203650710355495	0.445796539348105	0.456824341107035	0.153491203250641	70.2277568409208
248	0.175588551849652		0.559872057546797		0.660330295562744	0.172620079375971	0.368971146118202	0.467841675946855	0.151223767001298	70.5953723135767
245	0.146782299218174		0.48798008395711		0.629273355007172	0.143813826744494	0.306377831894684	0.469400236482935	0.154212682365895	70.1111866360159
242	0.118957223683911		0.418563832861193		0.604725062847137	0.11598875121023	0.252448121018959	0.45945579132086	0.163922465495953	68.5610617448873
239	0.0951896245204589		0.356680456491035		0.585129261016846	0.092221152046778	0.208057896384435	0.443247546232892	0.179352723276319	66.1678886125217
236	0.0719162359415798		0.291139023647457		0.573699116706848	0.0689477634678989	0.166392549763838	0.414368092596434	0.20316259137597	62.6379316581662
233	0.053322457863411		0.232677095170122		0.570354223251343	0.0503539853897302	0.132078407378911	0.381243129660649	0.23056407622191	58.8079341955192
230	0.0369227585652325		0.174429881047397		0.571752786636353	0.0339542860915516	0.0990992693423643	0.342629025590972	0.264108416598948	54.4366741012216
